/home/pi/training_data/IMG/center_2021_12_14_14_00_51_607.jpg,0.20798136753919422,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_00_51_608.jpg,0.20798136753919422,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_00_51_609.jpg,0.20798136753919422,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_00_51_610.jpg,0.20798136753919422,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_0.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_1.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_2.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_3.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_4.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_5.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_6.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_7.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_8.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_9.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_10.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_11.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_12.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_13.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_14.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_15.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_17_16.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_17.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_18.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_19.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_20.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_21.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_22.jpg,0.0,374.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_23.jpg,0.0,374.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_24.jpg,0.0,373.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_25.jpg,0.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_26.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_27.jpg,0.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_28.jpg,0.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_29.jpg,0.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_30.jpg,0.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_31.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_32.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_33.jpg,0.0,369.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_34.jpg,0.0,368.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_35.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_36.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_37.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_38.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_39.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_40.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_41.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_42.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_43.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_44.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_45.jpg,0.0,358.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_46.jpg,0.0,357.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_18_47.jpg,0.0,356.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_48.jpg,0.0,355.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_49.jpg,0.0,355.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_50.jpg,0.0,356.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_51.jpg,0.0,358.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_52.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_53.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_54.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_55.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_56.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_57.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_58.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_59.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_60.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_61.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_62.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_63.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_64.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_65.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_66.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_67.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_68.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_69.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_70.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_71.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_72.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_73.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_74.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_75.jpg,-0.0389321468298109,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_76.jpg,-0.0389321468298109,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_19_77.jpg,-0.11902113459399333,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_78.jpg,-0.13681868743047831,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_79.jpg,-0.18131256952169078,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_80.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_81.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_82.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_83.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_84.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_85.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_86.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_87.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_88.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_89.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_90.jpg,-0.21690767519466073,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_91.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_92.jpg,-0.21690767519466073,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_93.jpg,-0.21690767519466073,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_94.jpg,-0.21690767519466073,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_95.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_96.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_97.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_98.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_99.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_100.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_101.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_102.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_103.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_104.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_105.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_106.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_20_107.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_108.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_109.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_110.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_111.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_112.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_113.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_114.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_115.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_116.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_117.jpg,-0.41268075639599555,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_118.jpg,-0.42157953281423804,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_119.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_120.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_121.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_122.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_123.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_124.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_125.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_126.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_127.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_128.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_129.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_130.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_131.jpg,-0.43047830923248054,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_132.jpg,-0.42157953281423804,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_133.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_134.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_135.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_136.jpg,-0.2525027808676307,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_21_137.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_138.jpg,-0.2347052280311457,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_139.jpg,-0.2347052280311457,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_140.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_141.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_142.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_143.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_144.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_145.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_146.jpg,-0.22580645161290322,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_147.jpg,-0.1724137931034483,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_148.jpg,-0.10122358175750834,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_149.jpg,-0.05672969966629588,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_150.jpg,-0.047830923248053395,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_151.jpg,-0.047830923248053395,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_152.jpg,-0.047830923248053395,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_153.jpg,-0.047830923248053395,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_154.jpg,-0.047830923248053395,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_155.jpg,-0.030033370411568408,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_156.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_157.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_158.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_159.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_160.jpg,-0.012235817575083427,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_161.jpg,-0.012235817575083427,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_162.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_163.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_164.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_165.jpg,-0.0389321468298109,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_166.jpg,-0.05672969966629588,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_22_167.jpg,-0.05672969966629588,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_168.jpg,-0.030033370411568408,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_169.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_170.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_171.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_172.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_173.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_174.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_175.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_176.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_177.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_178.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_179.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_180.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_181.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_182.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_183.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_184.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_185.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_186.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_187.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_188.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_189.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_190.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_191.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_192.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_193.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_194.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_195.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_196.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_23_197.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_198.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_199.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_200.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_201.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_202.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_203.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_204.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_205.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_206.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_207.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_208.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_209.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_210.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_211.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_212.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_213.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_214.jpg,0.07449508116939549,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_215.jpg,0.07449508116939549,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_216.jpg,0.18128411026523447,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_217.jpg,0.19908228178120763,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_218.jpg,0.19908228178120763,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_219.jpg,0.19908228178120763,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_220.jpg,0.22577953905516737,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_221.jpg,0.2702749678451003,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_222.jpg,0.3948621684569124,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_223.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_224.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_225.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_226.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_24_227.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_228.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_229.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_230.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_231.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_232.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_233.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_234.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_235.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_236.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_02_25_237.jpg,0.4482566830048319,360.0,0,0
